time_wall_s,t_s,epsilon_x_mm,e_lat_raw_m,e_lat_raw_mm,e_lat_filtered_m,e_lat_filtered_mm,e_lat_used_m,e_lat_used_mm,theta_raw_rad,theta_filtered_rad,theta_used_rad,de_lat_mps,de_heading_rps,p_lat,d_lat,p_heading,d_heading,outer_kp_lat,outer_kd_lat,outer_kp_heading,outer_kd_heading,outer_gain_multiplier,v_target,v_ref,v_cmd_internal,cmd_v,odom_v,omega_target,omega_ref,omega_cmd_internal,cmd_omega,odom_omega,v_left_ref,v_left_measured,v_left_cmd,v_right_ref,v_right_measured,v_right_cmd,left_wheel_error,right_wheel_error,d_left_wheel_error,d_right_wheel_error,left_pd_correction,right_pd_correction,fps,confidence,lookahead_m,curvature,speed_factor,front_min_m,lidar_ratio,lidar_stop,raw_valid,cmd_published,emergency_stop,odom_x,odom_y,odom_yaw,lane_state,controller_mode,outer_mode,mix_mode,lidar_mode,intent_hint,trajectory_hint,planner_status_hint,controller_mode_code,outer_mode_code,mix_mode_code,lidar_mode_code,intent_hint_code,trajectory_hint_code,planner_status_hint_code,control_error_age_s,cascade_state_age_s,cascade_ref_age_s,cmd_vel_age_s,odom_age_local_s,scan_age_s,controller_error_age_s,controller_odom_age_s
1784803414.698627,137.27024674415588,24.700000000000003,0.024700000000000003,24.700000000000003,0.024316976819235957,24.316976819235958,0.024316976819235957,24.316976819235958,0.17500000000000002,0.1719910750714269,0.1719910750714269,2.716321647710554e-05,-4.188696715643831e-05,0.018967241919004046,1.0865286590842215e-06,0.12383357405142738,-1.1728350803802727e-06,0.78,0.04,0.72,0.028,0.75,0.065,0.08618544975983242,0.08100491108574777,0.054863519226528365,0.0507500022649765,-0.10710054724800758,-0.12480839465959928,-0.12479671290432305,-0.15158776861539583,0.0,0.09461001639935537,0.0507500022649765,0.11000739486810576,0.07776088312030946,0.0507500022649765,0.09169483373540618,0.04386001413437887,0.027010880855332958,0.2120831536958078,0.16766827289355307,0.023173638321459935,0.01464190553949535,nan,1.0,0.0,1.366,0.7496177316656332,4.806000232696533,1.0,0,1,1,0,2.9625422954559326,1.662969708442688,-0.8054679165461817,FOLLOW_MAIN,cascade_pd_tracking,planner_hold,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,1.4952588081359863,1.132399559020996,0.7678313255310059,0.37769389152526855,7.581710815429688e-05,1.8663692474365234,0.01790528599985919,0.046133078999901045
1784803417.084025,139.65564465522766,24.700000000000003,0.024700000000000003,24.700000000000003,0.024316976819235957,24.316976819235958,0.024316976819235957,24.316976819235958,0.17500000000000002,0.1719910750714269,0.1719910750714269,2.716321647710554e-05,-4.188696715643831e-05,0.018967241919004046,1.0865286590842215e-06,0.12383357405142738,-1.1728350803802727e-06,0.78,0.04,0.72,0.028,0.75,0.065,0.08618544975983242,0.08100491108574777,0.054863519226528365,0.0507500022649765,-0.10710054724800758,-0.12480839465959928,-0.12479671290432305,-0.15158776861539583,0.0,0.09461001639935537,0.0507500022649765,0.11000739486810576,0.07776088312030946,0.0507500022649765,0.09169483373540618,0.04386001413437887,0.027010880855332958,0.2120831536958078,0.16766827289355307,0.023173638321459935,0.01464190553949535,nan,1.0,0.0,1.366,0.7496177316656332,4.806000232696533,1.0,0,1,1,0,2.9625422954559326,1.662969708442688,-0.8054679165461817,FOLLOW_MAIN,cascade_pd_tracking,planner_hold,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,3.880660057067871,3.51780104637146,3.1532328128814697,2.7630953788757324,2.385477304458618,7.963180541992188e-05,0.01790528599985919,0.046133078999901045
1784803417.469135,140.04075479507446,24.700000000000003,0.024700000000000003,24.700000000000003,0.024316976819235957,24.316976819235958,0.024316976819235957,24.316976819235958,0.17500000000000002,0.1719910750714269,0.1719910750714269,2.716321647710554e-05,-4.188696715643831e-05,0.018967241919004046,1.0865286590842215e-06,0.12383357405142738,-1.1728350803802727e-06,0.78,0.04,0.72,0.028,0.75,0.065,0.08618544975983242,0.08100491108574777,0.054863519226528365,0.0507500022649765,-0.10710054724800758,-0.12480839465959928,-0.12479671290432305,-0.15158776861539583,0.0,0.09461001639935537,0.0507500022649765,0.11000739486810576,0.07776088312030946,0.0507500022649765,0.09169483373540618,0.04386001413437887,0.027010880855332958,0.2120831536958078,0.16766827289355307,0.023173638321459935,0.01464190553949535,nan,1.0,0.0,1.366,0.7496177316656332,4.806000232696533,1.0,0,1,1,0,2.9625422954559326,1.662969708442688,-0.8054679165461817,FOLLOW_MAIN,cascade_pd_tracking,planner_hold,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,6.723403930664062e-05,3.902909994125366,3.538341522216797,3.1482045650482178,2.7705867290496826,0.3851890563964844,0.01790528599985919,0.046133078999901045
1784803417.8654964,140.43711614608765,41.900000000000006,0.04190000000000001,41.900000000000006,0.09723643645050883,97.23643645050883,0.09723643645050883,97.23643645050883,0.29,0.2199311777985215,0.2199311777985215,0.08008286048113977,-0.006739239338327348,0.0758444204313969,0.003203314419245591,0.15835044801493547,-0.00018869870147316574,0.78,0.04,0.72,0.028,1.0,0.10467971967878976,0.10467971967878976,0.09309441361590623,0.054863519226528365,0.0833749994635582,-0.23720948416410478,-0.23720948416410478,-0.2220470554209729,-0.15158776861539583,-0.22065217792987823,0.12069135985986684,0.09826902147382498,0.13219404086584205,0.08866807949771269,0.06848097745329142,0.0996110490377645,0.022422338386041865,0.02018710204442127,0.07399585806751,0.12531605587296143,0.011502681005975195,0.010942969540051825,nan,1.0,0.0,-0.003,0.7219291012330329,3.078000068664551,1.0,0,1,1,0,3.086305618286133,1.4299646615982056,-1.3036698007185687,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,UNKNOWN,1,2,1,1,1,1,2,0.3964388370513916,0.00010776519775390625,3.934713125228882,3.5445754528045654,3.1669580936431885,0.7815601825714111,0.0433326649999799,0.04562742999996772
1784803418.2548475,140.8264672756195,41.900000000000006,0.04190000000000001,41.900000000000006,0.09723643645050883,97.23643645050883,0.09723643645050883,97.23643645050883,0.29,0.2199311777985215,0.2199311777985215,0.08008286048113977,-0.006739239338327348,0.0758444204313969,0.003203314419245591,0.15835044801493547,-0.00018869870147316574,0.78,0.04,0.72,0.028,1.0,0.10467971967878976,0.10467971967878976,0.09309441361590623,0.054863519226528365,0.0833749994635582,-0.23720948416410478,-0.23720948416410478,-0.2220470554209729,-0.15158776861539583,-0.22065217792987823,0.12069135985986684,0.09826902147382498,0.13219404086584205,0.08866807949771269,0.06848097745329142,0.0996110490377645,0.022422338386041865,0.02018710204442127,0.07399585806751,0.12531605587296143,0.011502681005975195,0.010942969540051825,nan,1.0,0.0,-0.003,0.7219291012330329,3.078000068664551,1.0,0,1,1,0,3.086305618286133,1.4299646615982056,-1.3036698007185687,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,UNKNOWN,1,2,1,1,1,1,2,0.7857804298400879,0.3894495964050293,6.890296936035156e-05,3.933917284011841,3.5562992095947266,1.1709015369415283,0.0433326649999799,0.04562742999996772
1784803418.6547077,141.226327419281,41.900000000000006,0.04190000000000001,41.900000000000006,0.09723643645050883,97.23643645050883,0.09723643645050883,97.23643645050883,0.29,0.2199311777985215,0.2199311777985215,0.08008286048113977,-0.006739239338327348,0.0758444204313969,0.003203314419245591,0.15835044801493547,-0.00018869870147316574,0.78,0.04,0.72,0.028,1.0,0.10467971967878976,0.10467971967878976,0.09309441361590623,0.037742200425917194,0.0833749994635582,-0.23720948416410478,-0.23720948416410478,-0.2220470554209729,-0.39510987211623044,-0.22065217792987823,0.12069135985986684,0.09826902147382498,0.13219404086584205,0.08866807949771269,0.06848097745329142,0.0996110490377645,0.022422338386041865,0.02018710204442127,0.07399585806751,0.12531605587296143,0.011502681005975195,0.010942969540051825,nan,1.0,0.0,-0.003,0.7219291012330329,3.078000068664551,1.0,0,1,1,0,3.086305618286133,1.4299646615982056,-1.3036698007185687,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,UNKNOWN,1,2,1,1,1,1,2,1.1856393814086914,0.7893085479736328,0.39992785453796387,6.842613220214844e-05,3.95615816116333,1.5707602500915527,0.0433326649999799,0.04562742999996772
1784803419.0649939,141.63661360740662,41.900000000000006,0.04190000000000001,41.900000000000006,0.09723643645050883,97.23643645050883,0.09723643645050883,97.23643645050883,0.29,0.2199311777985215,0.2199311777985215,0.08008286048113977,-0.006739239338327348,0.0758444204313969,0.003203314419245591,0.15835044801493547,-0.00018869870147316574,0.78,0.04,0.72,0.028,1.0,0.10467971967878976,0.10467971967878976,0.09309441361590623,0.037742200425917194,0.0833749994635582,-0.23720948416410478,-0.23720948416410478,-0.2220470554209729,-0.39510987211623044,-0.22065217792987823,0.12069135985986684,0.09826902147382498,0.13219404086584205,0.08866807949771269,0.06848097745329142,0.0996110490377645,0.022422338386041865,0.02018710204442127,0.07399585806751,0.12531605587296143,0.011502681005975195,0.010942969540051825,nan,1.0,0.0,-0.003,0.7219291012330329,3.078000068664551,1.0,0,1,1,0,3.086305618286133,1.4299646615982056,-1.3036698007185687,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,UNKNOWN,1,2,1,1,1,1,2,1.5959370136260986,1.19960618019104,0.8102259635925293,0.4103665351867676,9.72747802734375e-05,1.9810590744018555,0.0433326649999799,0.04562742999996772
1784803419.4744322,142.04605197906494,41.900000000000006,0.04190000000000001,41.900000000000006,0.09723643645050883,97.23643645050883,0.09723643645050883,97.23643645050883,0.29,0.2199311777985215,0.2199311777985215,0.08008286048113977,-0.006739239338327348,0.0758444204313969,0.003203314419245591,0.15835044801493547,-0.00018869870147316574,0.78,0.04,0.72,0.028,1.0,0.10467971967878976,0.10467971967878976,0.09309441361590623,0.037742200425917194,0.0833749994635582,-0.23720948416410478,-0.23720948416410478,-0.2220470554209729,-0.39510987211623044,-0.22065217792987823,0.12069135985986684,0.09826902147382498,0.13219404086584205,0.08866807949771269,0.06848097745329142,0.0996110490377645,0.022422338386041865,0.02018710204442127,0.07399585806751,0.12531605587296143,0.011502681005975195,0.010942969540051825,nan,1.0,0.0,-0.003,0.7219291012330329,3.078000068664551,1.0,0,1,1,0,3.086305618286133,1.4299646615982056,-1.3036698007185687,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,UNKNOWN,1,2,1,1,1,1,2,2.005361795425415,1.6090307235717773,1.2196500301361084,0.8197906017303467,0.40952134132385254,7.772445678710938e-05,0.0433326649999799,0.04562742999996772
1784803419.8753855,142.44700527191162,41.900000000000006,0.04190000000000001,41.900000000000006,0.09723643645050883,97.23643645050883,0.09723643645050883,97.23643645050883,0.29,0.2199311777985215,0.2199311777985215,0.08008286048113977,-0.006739239338327348,0.0758444204313969,0.003203314419245591,0.15835044801493547,-0.00018869870147316574,0.78,0.04,0.72,0.028,1.0,0.10467971967878976,0.10467971967878976,0.09309441361590623,0.037742200425917194,0.0833749994635582,-0.23720948416410478,-0.23720948416410478,-0.2220470554209729,-0.39510987211623044,-0.22065217792987823,0.12069135985986684,0.09826902147382498,0.13219404086584205,0.08866807949771269,0.06848097745329142,0.0996110490377645,0.022422338386041865,0.02018710204442127,0.07399585806751,0.12531605587296143,0.011502681005975195,0.010942969540051825,nan,1.0,0.0,-0.003,0.7219291012330329,3.078000068664551,1.0,0,1,1,0,3.086305618286133,1.4299646615982056,-1.3036698007185687,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,UNKNOWN,1,2,1,1,1,1,2,0.00010466575622558594,2.010012149810791,1.6206319332122803,1.2207729816436768,0.8105037212371826,0.4010603427886963,0.0433326649999799,0.04562742999996772
1784803420.275007,142.84662675857544,51.800000000000004,0.051800000000000006,51.800000000000004,0.09589219628937162,95.89219628937163,0.09589219628937162,95.89219628937163,0.354,0.5933190618660876,0.5933190618660876,-0.03731213850469233,-0.15562210050742054,0.07479591310570986,-0.0014924855401876932,0.42718972454358306,-0.004357418814207775,0.78,0.04,0.72,0.028,0.75,0.065,0.065,0.051541394012018786,0.037742200425917194,0.06524999439716339,-0.37210179997117315,-0.37210179997117315,-0.4010020544222623,-0.39510987211623044,-0.25217387080192566,0.0901168714980542,0.08227173067629337,0.09359038192920546,0.03988312850194581,0.04822825811803341,0.03474768916072132,0.007845140821760826,-0.008345129616087604,-0.029215716329393304,-0.11297771255024357,0.0034735104311512635,-0.005135439341224486,nan,1.0,0.0,-4.0969999999999995,0.38078752205289845,3.0350000858306885,1.0,0,1,1,0,3.077986478805542,1.274793028831482,-2.0972622364817273,FOLLOW_MAIN,cascade_pd_tracking,planner_hold,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,0.39969778060913086,7.414817810058594e-05,2.0202248096466064,1.6203653812408447,1.2100961208343506,0.8006525039672852,0.021396924999862676,0.05703644000004715
1784803420.6750546,143.2466742992401,51.800000000000004,0.051800000000000006,51.800000000000004,0.09589219628937162,95.89219628937163,0.09589219628937162,95.89219628937163,0.354,0.5933190618660876,0.5933190618660876,-0.03731213850469233,-0.15562210050742054,0.07479591310570986,-0.0014924855401876932,0.42718972454358306,-0.004357418814207775,0.78,0.04,0.72,0.028,0.75,0.065,0.065,0.051541394012018786,0.037742200425917194,0.06524999439716339,-0.37210179997117315,-0.37210179997117315,-0.4010020544222623,-0.39510987211623044,-0.25217387080192566,0.0901168714980542,0.08227173067629337,0.09359038192920546,0.03988312850194581,0.04822825811803341,0.03474768916072132,0.007845140821760826,-0.008345129616087604,-0.029215716329393304,-0.11297771255024357,0.0034735104311512635,-0.005135439341224486,nan,1.0,0.0,-4.0969999999999995,0.38078752205289845,3.0350000858306885,1.0,0,1,1,0,3.077986478805542,1.274793028831482,-2.0972622364817273,FOLLOW_MAIN,cascade_pd_tracking,planner_hold,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,0.7997677326202393,0.4001436233520508,8.988380432128906e-05,2.020434856414795,1.6101658344268799,1.2007222175598145,0.021396924999862676,0.05703644000004715
1784803421.0841398,143.6557595729828,51.800000000000004,0.051800000000000006,51.800000000000004,0.09589219628937162,95.89219628937163,0.09589219628937162,95.89219628937163,0.354,0.5933190618660876,0.5933190618660876,-0.03731213850469233,-0.15562210050742054,0.07479591310570986,-0.0014924855401876932,0.42718972454358306,-0.004357418814207775,0.78,0.04,0.72,0.028,0.75,0.065,0.065,0.051541394012018786,0.07138104752816748,0.06524999439716339,-0.37210179997117315,-0.37210179997117315,-0.4010020544222623,0.000579335979477651,-0.25217387080192566,0.0901168714980542,0.08227173067629337,0.09359038192920546,0.03988312850194581,0.04822825811803341,0.03474768916072132,0.007845140821760826,-0.008345129616087604,-0.029215716329393304,-0.11297771255024357,0.0034735104311512635,-0.005135439341224486,nan,1.0,0.0,-4.0969999999999995,0.38078752205289845,3.0350000858306885,1.0,0,1,1,0,3.077986478805542,1.274793028831482,-2.0972622364817273,FOLLOW_MAIN,cascade_pd_tracking,planner_hold,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,1.2088377475738525,0.8092143535614014,0.4091606140136719,7.677078247070312e-05,2.0192360877990723,1.6097924709320068,0.021396924999862676,0.05703644000004715
1784803421.4908774,144.06249713897705,51.800000000000004,0.051800000000000006,51.800000000000004,0.09589219628937162,95.89219628937163,0.09589219628937162,95.89219628937163,0.354,0.5933190618660876,0.5933190618660876,-0.03731213850469233,-0.15562210050742054,0.07479591310570986,-0.0014924855401876932,0.42718972454358306,-0.004357418814207775,0.78,0.04,0.72,0.028,0.75,0.065,0.065,0.051541394012018786,0.07138104752816748,0.06524999439716339,-0.37210179997117315,-0.37210179997117315,-0.4010020544222623,0.000579335979477651,-0.25217387080192566,0.0901168714980542,0.08227173067629337,0.09359038192920546,0.03988312850194581,0.04822825811803341,0.03474768916072132,0.007845140821760826,-0.008345129616087604,-0.029215716329393304,-0.11297771255024357,0.0034735104311512635,-0.005135439341224486,nan,1.0,0.0,-4.0969999999999995,0.38078752205289845,3.0350000858306885,1.0,0,1,1,0,3.077986478805542,1.274793028831482,-2.0972622364817273,FOLLOW_MAIN,cascade_pd_tracking,planner_hold,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,1.615621566772461,1.2159979343414307,0.8159444332122803,0.4068610668182373,0.00013875961303710938,2.0165772438049316,0.021396924999862676,0.05703644000004715
1784803421.8681347,144.43975448608398,51.800000000000004,0.051800000000000006,51.800000000000004,0.09589219628937162,95.89219628937163,0.09589219628937162,95.89219628937163,0.354,0.5933190618660876,0.5933190618660876,-0.03731213850469233,-0.15562210050742054,0.07479591310570986,-0.0014924855401876932,0.42718972454358306,-0.004357418814207775,0.78,0.04,0.72,0.028,0.75,0.065,0.065,0.051541394012018786,0.07138104752816748,0.06524999439716339,-0.37210179997117315,-0.37210179997117315,-0.4010020544222623,0.000579335979477651,-0.25217387080192566,0.0901168714980542,0.08227173067629337,0.09359038192920546,0.03988312850194581,0.04822825811803341,0.03474768916072132,0.007845140821760826,-0.008345129616087604,-0.029215716329393304,-0.11297771255024357,0.0034735104311512635,-0.005135439341224486,nan,1.0,0.0,-4.0969999999999995,0.38078752205289845,3.0350000858306885,1.0,0,1,1,0,3.077986478805542,1.274793028831482,-2.0972622364817273,FOLLOW_MAIN,cascade_pd_tracking,planner_hold,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,1.9928514957427979,1.5932273864746094,1.1931736469268799,0.7840898036956787,0.3773670196533203,9.298324584960938e-05,0.021396924999862676,0.05703644000004715
1784803422.2607741,144.8323938846588,51.800000000000004,0.051800000000000006,51.800000000000004,0.09589219628937162,95.89219628937163,0.09589219628937162,95.89219628937163,0.354,0.5933190618660876,0.5933190618660876,-0.03731213850469233,-0.15562210050742054,0.07479591310570986,-0.0014924855401876932,0.42718972454358306,-0.004357418814207775,0.78,0.04,0.72,0.028,0.75,0.065,0.065,0.051541394012018786,0.07138104752816748,0.06524999439716339,-0.37210179997117315,-0.37210179997117315,-0.4010020544222623,0.000579335979477651,-0.25217387080192566,0.0901168714980542,0.08227173067629337,0.09359038192920546,0.03988312850194581,0.04822825811803341,0.03474768916072132,0.007845140821760826,-0.008345129616087604,-0.029215716329393304,-0.11297771255024357,0.0034735104311512635,-0.005135439341224486,nan,1.0,0.0,-4.0969999999999995,0.38078752205289845,3.0350000858306885,1.0,0,1,1,0,3.077986478805542,1.274793028831482,-2.0972622364817273,FOLLOW_MAIN,cascade_pd_tracking,planner_hold,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,7.176399230957031e-05,1.9858441352844238,1.5857903957366943,1.1767065525054932,0.7699835300445557,0.39270973205566406,0.021396924999862676,0.05703644000004715
1784803422.6443024,145.21592211723328,-48.2,-0.0482,-48.2,-0.041850610995056575,-41.85061099505658,-0.041850610995056575,-41.85061099505658,-0.332,-0.28999022722378043,-0.28999022722378043,-0.035664740459534446,-0.23785646886890408,-0.03264347657614413,-0.0014265896183813778,-0.2087929636011219,-0.006659981128329314,0.78,0.04,0.72,0.028,1.0,0.07650470891357529,0.07650470891357529,0.06042870386628073,0.07138104752816748,0.07612499594688416,0.24952301092397672,0.24952301092397672,0.2222099762021838,0.000579335979477651,0.22065216302871704,0.059661905676206856,0.061230974942445754,0.05893028697259842,0.09334751215094372,0.09101901695132256,0.0915371856544406,0.0,0.0,-0.0731618703608439,-0.1810326496503124,-0.000731618703608439,-0.0018103264965031241,nan,1.0,0.0,-4.481,0.5276186821625882,0.800000011920929,1.0,0,1,1,0,2.9656684398651123,1.1651506423950195,-2.4300056073508287,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,UNKNOWN,1,2,1,1,1,1,2,0.383603572845459,8.869171142578125e-05,1.9693224430084229,1.5602388381958008,1.1535160541534424,0.7762422561645508,0.06313271500039264,0.025271545000123297
